x-axis,1,2
second,Volt,Volt
+21.07500E-03,+16.69547744E+00,+2.97487434E+00
+21.10000E-03,+16.89648247E+00,+2.93467334E+00
+21.12500E-03,+16.69547744E+00,+2.99497484E+00
+21.15000E-03,+16.69547744E+00,+2.89447233E+00
+21.17500E-03,+16.89648247E+00,+2.93467334E+00
+21.20000E-03,+17.09748749E+00,+2.97487434E+00
+21.22500E-03,+16.49447241E+00,+2.91457283E+00
+21.25000E-03,+16.89648247E+00,+2.99497484E+00
+21.27500E-03,+16.69547744E+00,+2.93467334E+00
+21.30000E-03,+16.89648247E+00,+2.97487434E+00
+21.32500E-03,+17.09748749E+00,+2.91457283E+00
+21.35000E-03,+16.89648247E+00,+2.93467334E+00
+21.37500E-03,+16.69547744E+00,+2.91457283E+00
+21.40000E-03,+16.89648247E+00,+2.93467334E+00
+21.42500E-03,+16.89648247E+00,+2.93467334E+00
+21.45000E-03,+17.09748749E+00,+2.93467334E+00
+21.47500E-03,+16.89648247E+00,+2.93467334E+00
+21.50000E-03,+17.09748749E+00,+2.93467334E+00
+21.52500E-03,+16.89648247E+00,+2.87437183E+00
+21.55000E-03,+16.89648247E+00,+2.87437183E+00
+21.57500E-03,+16.69547744E+00,+2.93467334E+00
+21.60000E-03,+16.89648247E+00,+2.91457283E+00
+21.62500E-03,+16.89648247E+00,+2.93467334E+00
+21.65000E-03,+16.69547744E+00,+2.89447233E+00
+21.67500E-03,+16.89648247E+00,+2.93467334E+00
+21.70000E-03,+16.49447241E+00,+2.95477384E+00
+21.72500E-03,+16.69547744E+00,+2.93467334E+00
+21.75000E-03,+16.89648247E+00,+2.89447233E+00
+21.77500E-03,+16.89648247E+00,+2.93467334E+00
+21.80000E-03,+16.89648247E+00,+2.91457283E+00
+21.82500E-03,+16.89648247E+00,+2.95477384E+00
+21.85000E-03,+16.49447241E+00,+2.93467334E+00
+21.87500E-03,+16.89648247E+00,+2.91457283E+00
+21.90000E-03,+16.69547744E+00,+2.91457283E+00
+21.92500E-03,+16.89648247E+00,+2.97487434E+00
+21.95000E-03,+16.89648247E+00,+2.73366831E+00
+21.97500E-03,+16.69547744E+00,+2.63316580E+00
+22.00000E-03,+17.09748749E+00,+2.83417082E+00
+22.02500E-03,+16.69547744E+00,+2.95477384E+00
+22.05000E-03,+16.69547744E+00,+2.93467334E+00
+22.07500E-03,+16.69547744E+00,+2.97487434E+00
+22.10000E-03,+16.89648247E+00,+2.81407032E+00
+22.12500E-03,+16.89648247E+00,+2.97487434E+00
+22.15000E-03,+16.89648247E+00,+2.81407032E+00
+22.17500E-03,+16.89648247E+00,+2.87437183E+00
+22.20000E-03,+16.89648247E+00,+2.73366831E+00
+22.22500E-03,+16.89648247E+00,+2.73366831E+00
+22.25000E-03,+16.69547744E+00,+2.77386932E+00
+22.27500E-03,+16.89648247E+00,+2.93467334E+00
+22.30000E-03,+16.89648247E+00,+2.85427133E+00
+22.32500E-03,+16.69547744E+00,+2.87437183E+00
+22.35000E-03,+16.89648247E+00,+2.87437183E+00
+22.37500E-03,+16.89648247E+00,+2.29145726E+00
+22.40000E-03,+16.69547744E+00,+2.93467334E+00
+22.42500E-03,+16.89648247E+00,+3.01507534E+00
+22.45000E-03,+17.09748749E+00,+3.11557786E+00
+22.47500E-03,+16.89648247E+00,+3.05527635E+00
+22.50000E-03,+16.69547744E+00,+3.17587936E+00
+22.52500E-03,+16.89648247E+00,+3.23618087E+00
+22.55000E-03,+17.09748749E+00,+3.03517585E+00
+22.57500E-03,+16.69547744E+00,+2.95477384E+00
+22.60000E-03,+16.89648247E+00,+2.91457283E+00
+22.62500E-03,+16.69547744E+00,+2.87437183E+00
+22.65000E-03,+16.89648247E+00,+2.85427133E+00
+22.67500E-03,+16.49447241E+00,+2.93467334E+00
+22.70000E-03,+16.89648247E+00,+2.85427133E+00
+22.72500E-03,+17.09748749E+00,+2.85427133E+00
+22.75000E-03,+16.89648247E+00,+2.85427133E+00
+22.77500E-03,+17.09748749E+00,+3.03517585E+00
