x-axis,2
second,Volt
 -3.802085812500e-04, -8.74372e+00
 -3.791669150000e-04, -8.71859e+00
 -3.781252487500e-04, -8.66834e+00
 -3.770835825000e-04, -8.61809e+00
 -3.760419162500e-04, -8.56784e+00
 -3.750002500000e-04, -8.51759e+00
 -3.739585837500e-04, -8.49246e+00
 -3.729169175000e-04, -8.44221e+00
 -3.718752512500e-04, -8.36683e+00
 -3.708335850000e-04, -8.34171e+00
 -3.697919187500e-04, -8.29146e+00
 -3.687502525000e-04, -8.24121e+00
 -3.677085862500e-04, -8.19096e+00
 -3.666669200000e-04, -8.14070e+00
 -3.656252537500e-04, -8.09045e+00
 -3.645835875000e-04, -8.06533e+00
 -3.635419212500e-04, -7.98995e+00
 -3.625002550000e-04, -7.96482e+00
 -3.614585887500e-04, -7.86432e+00
 -3.604169225000e-04, -7.81407e+00
 -3.593752562500e-04, -7.78894e+00
 -3.583335900000e-04, -7.71357e+00
 -3.572919237500e-04, -7.68844e+00
 -3.562502575000e-04, -7.63819e+00
 -3.552085912500e-04, -7.58794e+00
 -3.541669250000e-04, -7.51256e+00
 -3.531252587500e-04, -7.46231e+00
 -3.520835925000e-04, -7.41206e+00
 -3.510419262500e-04, -7.33668e+00
 -3.500002600000e-04, -7.31156e+00
 -3.489585937500e-04, -7.26131e+00
 -3.479169275000e-04, -7.21106e+00
 -3.468752612500e-04, -7.13568e+00
 -3.458335950000e-04, -7.11055e+00
 -3.447919287500e-04, -7.03518e+00
 -3.437502625000e-04, -6.98492e+00
 -3.427085962500e-04, -6.90955e+00
 -3.416669300000e-04, -6.88442e+00
 -3.406252637500e-04, -6.80905e+00
 -3.395835975000e-04, -6.73367e+00
 -3.385419312500e-04, -6.70854e+00
 -3.375002650000e-04, -6.63317e+00
 -3.364585987500e-04, -6.55779e+00
 -3.354169325000e-04, -6.53266e+00
 -3.343752662500e-04, -6.45729e+00
 -3.333336000000e-04, -6.40704e+00
 -3.322919337500e-04, -6.33166e+00
 -3.312502675000e-04, -6.28141e+00
 -3.302086012500e-04, -6.20603e+00
 -3.291669350000e-04, -6.13065e+00
 -3.281252687500e-04, -6.10553e+00
 -3.270836025000e-04, -6.03015e+00
 -3.260419362500e-04, -5.97990e+00
 -3.250002700000e-04, -5.90452e+00
 -3.239586037500e-04, -5.85427e+00
 -3.229169375000e-04, -5.80402e+00
 -3.218752712500e-04, -5.72864e+00
 -3.208336050000e-04, -5.67839e+00
 -3.197919387500e-04, -5.60301e+00
 -3.187502725000e-04, -5.55276e+00
 -3.177086062500e-04, -5.47739e+00
 -3.166669400000e-04, -5.42714e+00
 -3.156252737500e-04, -5.35176e+00
 -3.145836075000e-04, -5.30151e+00
 -3.135419412500e-04, -5.22613e+00
 -3.125002750000e-04, -5.17588e+00
 -3.114586087500e-04, -5.10050e+00
