+23.57500E-03,+2.26216714E+00,+3.33068445E+00
+23.60000E-03,+2.22290617E+00,+3.32932778E+00
+23.62500E-03,+2.19104788E+00,+3.32930273E+00
+23.65000E-03,+2.15736822E+00,+3.32748131E+00
+23.67500E-03,+2.11578297E+00,+3.32748074E+00
+23.70000E-03,+2.09242863E+00,+3.32577231E+00
+23.72500E-03,+2.05518195E+00,+3.32238084E+00
+23.75000E-03,+2.02057196E+00,+3.32459167E+00
+23.77500E-03,+1.99020625E+00,+3.32125012E+00
+23.80000E-03,+1.95386286E+00,+3.32295888E+00
+23.82500E-03,+1.91371090E+00,+3.32068475E+00
+23.85000E-03,+1.88403696E+00,+3.31874959E+00
+23.87500E-03,+1.84915108E+00,+3.31956655E+00
+23.90000E-03,+1.81092286E+00,+3.31679032E+00
+23.92500E-03,+1.77617340E+00,+3.31642584E+00
+23.95000E-03,+1.73969197E+00,+3.31642584E+00
+23.97500E-03,+1.69753041E+00,+3.31393814E+00
+24.00000E-03,+1.65957720E+00,+3.31397659E+00
+24.02500E-03,+1.62236667E+00,+3.31474190E+00
+24.05000E-03,+1.57691506E+00,+3.31428979E+00
+24.07500E-03,+1.53225349E+00,+3.31197868E+00
+24.10000E-03,+1.49446561E+00,+3.31307184E+00
+24.12500E-03,+1.44657487E+00,+3.31108665E+00
+24.15000E-03,+1.40975270E+00,+3.31035789E+00
+24.17500E-03,+1.36094723E+00,+3.31024471E+00
+24.20000E-03,+1.30987942E+00,+3.30858634E+00
+24.22500E-03,+1.25417541E+00,+3.30667714E+00
+24.25000E-03,+1.18263095E+00,+3.30587300E+00
+24.27500E-03,+1.14045750E+00,+3.30637559E+00
+24.30000E-03,+1.12779445E+00,+3.30577243E+00
+24.32500E-03,+1.09961583E+00,+3.30260675E+00
+24.35000E-03,+1.03320842E+00,+3.30465437E+00
+24.37500E-03,+960.89655E-03,+3.30292097E+00
+24.40000E-03,+924.52812E-03,+3.30135047E+00
+24.42500E-03,+905.10685E-03,+3.29862430E+00
+24.45000E-03,+884.02492E-03,+3.29941549E+00
+24.47500E-03,+854.03764E-03,+3.29984274E+00
+24.50000E-03,+810.14408E-03,+3.29783303E+00
+24.52500E-03,+776.95286E-03,+3.29754382E+00
+24.55000E-03,+749.40307E-03,+3.29667706E+00
+24.57500E-03,+721.96577E-03,+3.29494362E+00
+24.60000E-03,+691.41201E-03,+3.29506906E+00
+24.62500E-03,+659.07548E-03,+3.29519473E+00
+24.65000E-03,+621.58865E-03,+3.29160188E+00
+24.67500E-03,+586.96531E-03,+3.29187803E+00
+24.70000E-03,+555.70937E-03,+3.29119987E+00
+24.72500E-03,+516.65112E-03,+3.29098615E+00
+24.75000E-03,+483.76133E-03,+3.28998085E+00
+24.77500E-03,+448.61092E-03,+3.28700385E+00
+24.80000E-03,+413.53508E-03,+3.28817181E+00
+24.82500E-03,+378.10814E-03,+3.28738046E+00
+24.85000E-03,+337.25375E-03,+3.28381262E+00
+24.87500E-03,+295.88402E-03,+3.28514417E+00
+24.90000E-03,+255.04316E-03,+3.28503180E+00
+24.92500E-03,+220.31939E-03,+3.28431479E+00
+24.95000E-03,+185.48247E-03,+3.28299650E+00
+24.97500E-03,+149.72851E-03,+3.28187811E+00
